Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
2.9590001106262207, -0.01214599609375, 0.1435546875, -1.0311279296875, -67.0166015625, -5.889892578125, 6.88934326171875, 80.79060363769531, 3.666522741317749, -45.516876220703125, -0.7303466796875, -0.0421142578125, -2.0, 0.86212158203125, -26.92413330078125, 127.54058837890625, 90.02391052246094, 24.126018524169922, -3.384317398071289
3.009000062942505, 0.020263671875, 0.10540771484375, -0.98455810546875, -65.83404541015625, -7.13348388671875, 15.0146484375, 76.34371948242188, 4.850870609283447, -67.56745910644531, -0.7294921875, -0.11993408203125, -2.0, 2.13623046875, -29.74700927734375, 118.743896484375, 90.23899841308594, 23.336889266967773, -2.921750068664551
3.061000108718872, -0.01385498046875, 0.134521484375, -1.02984619140625, -61.767578125, 0.37384033203125, 16.0064697265625, 74.64655303955078, 4.5038275718688965, -81.66780090332031, -0.69854736328125, -0.06805419921875, -2.0, -7.568359375, -24.81842041015625, 116.18804931640625, 90.4052734375, 22.30877685546875, -2.7405409812927246
3.1589999198913574, -0.01666259765625, 0.08135986328125, -1.02874755859375, -44.97528076171875, -4.61578369140625, 25.26092529296875, 73.43028259277344, 2.9487719535827637, -95.34320831298828, -0.73052978515625, -0.0499267578125, -2.0, 5.82122802734375, -14.9993896484375, 89.88189697265625, 90.89226531982422, 21.26883316040039, -1.3135719299316406
3.2100000381469727, -0.0430908203125, 0.04327392578125, -1.08258056640625, -22.2320556640625, -18.21136474609375, 23.8494873046875, 75.70258331298828, 3.5016369819641113, -97.71842193603516, -0.75811767578125, 0.03009033203125, -2.0, 20.111083984375, -6.14166259765625, 55.27496337890625, 90.8598403930664, 21.174156188964844, -1.5801315307617188
3.259999990463257, -0.00823974609375, 0.0748291015625, -1.02099609375, 5.91278076171875, -19.17266845703125, 16.9677734375, 74.94190979003906, 2.52947735786438, -94.47743225097656, -0.7857666015625, 0.09027099609375, -2.0, 26.85546875, 1.21307373046875, 18.18084716796875, 91.06044006347656, 21.16756248474121, -1.1135287284851074
3.4100000858306885, -0.01934814453125, 0.0765380859375, -1.02276611328125, 39.52789306640625, 3.89862060546875, -5.8135986328125, 73.17989349365234, 0.8819799423217773, -96.32347106933594, -0.75909423828125, 0.09539794921875, -2.0, -1.74713134765625, 11.5203857421875, -65.7196044921875, 93.99077606201172, 19.99039077758789, 7.819637298583984
3.4590001106262207, -0.01898193359375, 0.09808349609375, -1.024658203125, 60.455322265625, 6.89697265625, -11.77215576171875, 79.03649139404297, 0.6685498952865601, -96.76334381103516, -0.75, 0.04034423828125, -2.0, -0.49591064453125, 13.40484619140625, -97.5341796875, 98.03864288330078, 19.521963119506836, 11.048315048217773
3.509000062942505, -0.01165771484375, 0.124755859375, -1.03924560546875, 72.723388671875, 5.48553466796875, -16.59393310546875, 65.46241760253906, -0.11821714043617249, -93.45893096923828, -0.7337646484375, -0.01568603515625, -1.9835205078125, -9.28497314453125, 22.1405029296875, -119.62890625, -104.11282348632812, 18.61662483215332, 14.086490631103516
3.6600000858306885, -0.0289306640625, 0.1334228515625, -1.04150390625, 85.44158935546875, 1.8463134765625, -8.29315185546875, -111.49445343017578, 0.048423025757074356, -86.98507690429688, -0.72991943359375, -0.16107177734375, -2.0, -0.26702880859375, 40.496826171875, -144.38629150390625, -86.89418029785156, 15.233729362487793, 19.241226196289062
3.7090001106262207, -0.005126953125, 0.1826171875, -1.055908203125, 88.55438232421875, 6.24847412109375, -6.6680908203125, -115.5406265258789, 0.16284862160682678, -83.64585876464844, -0.78558349609375, -0.18255615234375, -2.0, -7.7667236328125, 38.23089599609375, -139.495849609375, -86.85078430175781, 15.567138671875, 19.62676239013672
3.759000062942505, -0.03399658203125, 0.17852783203125, -1.07928466796875, 85.0372314453125, 0.2899169921875, -6.561279296875, 172.47169494628906, 0.9064667224884033, -83.3740005493164, -0.822265625, -0.17535400390625, -2.0, -5.14984130859375, 37.19329833984375, -139.28985595703125, -86.84616088867188, 16.12474250793457, 22.036819458007812
3.809000015258789, -0.01043701171875, 0.22149658203125, -1.05755615234375, 84.08355712890625, 2.3651123046875, -7.08770751953125, 75.34578704833984, 1.0055384635925293, -83.26954650878906, -0.84454345703125, -0.11712646484375, -2.0, -7.05718994140625, 36.3006591796875, -137.97760009765625, -87.11154174804688, 16.55708885192871, 23.51134490966797
3.9089999198913574, -0.029541015625, 0.227294921875, -1.09454345703125, 75.0885009765625, 7.4462890625, -7.110595703125, 101.1619873046875, 3.725548505783081, -71.30177307128906, -0.9105224609375, -0.13720703125, -2.0, -3.34930419921875, 32.47833251953125, -120.38421630859375, -87.228515625, 18.38566780090332, 23.05436134338379
3.9590001106262207, -0.04351806640625, 0.2119140625, -1.084716796875, 70.77789306640625, 4.9285888671875, -7.97271728515625, -122.86076354980469, 5.33718204498291, -69.34822082519531, -0.9459228515625, -0.177001953125, -2.0, -3.11279296875, 30.181884765625, -113.88397216796875, -87.32565307617188, 19.381126403808594, 22.492565155029297
4.008999824523926, -0.02093505859375, 0.2288818359375, -1.1119384765625, 68.6187744140625, 5.51605224609375, -10.7879638671875, -108.69026184082031, -0.46424466371536255, -66.93639373779297, -0.95220947265625, -0.22412109375, -2.0, 7.01141357421875, 28.778076171875, -106.59027099609375, -87.06011962890625, 20.148366928100586, 19.448610305786133
4.059000015258789, -0.05157470703125, 0.21905517578125, -1.1031494140625, 61.4166259765625, 3.692626953125, -8.81195068359375, -107.65703582763672, -0.05366677790880203, -67.503662109375, -0.93988037109375, -0.18743896484375, -2.0, 5.7830810546875, 26.3824462890625, -96.5118408203125, -87.18186950683594, 20.44537353515625, 17.048370361328125
4.109000205993652, -0.023193359375, 0.20623779296875, -1.0963134765625, 58.7310791015625, 3.265380859375, -4.52423095703125, -107.67786407470703, -2.1923680305480957, -64.12591552734375, -0.9578857421875, -0.17864990234375, -2.0, 13.0462646484375, 22.003173828125, -85.54840087890625, -87.37857055664062, 21.187841415405273, 15.157112121582031
4.158999919891357, -0.01531982421875, 0.2025146484375, -1.090576171875, 56.61773681640625, 4.69970703125, -0.84686279296875, -108.02598571777344, 0.11806714534759521, -63.072933197021484, -0.99432373046875, -0.1978759765625, -2.0, 2.05230712890625, 23.88763427734375, -74.5391845703125, -87.5638198852539, 21.894868850708008, 14.026979446411133
4.210999965667725, -0.02166748046875, 0.24981689453125, -1.13433837890625, 59.27276611328125, 6.29425048828125, 0.0152587890625, -107.84896087646484, 0.6605239510536194, -62.186676025390625, -0.99957275390625, -0.15447998046875, -2.0, 6.7901611328125, 26.336669921875, -69.7784423828125, -87.83442687988281, 22.297452926635742, 11.707784652709961
4.309000015258789, -0.038330078125, 0.23272705078125, -1.17724609375, 74.8748779296875, 5.51605224609375, 0.1373291015625, -105.5709457397461, -6.08561897277832, -60.35741424560547, -0.95867919921875, -0.2388916015625, -2.0, -8.5906982421875, 32.1197509765625, -62.44659423828125, -88.08649444580078, 22.050647735595703, 8.488880157470703
4.408999919891357, -0.01373291015625, 0.3179931640625, -1.09991455078125, 39.43634033203125, 14.18304443359375, 8.75091552734375, -104.21414184570312, -6.143211841583252, -59.40787887573242, -1.142578125, -0.32342529296875, -2.0, -16.357421875, 25.18463134765625, -32.0281982421875, -88.77363586425781, 24.747570037841797, 5.1699066162109375
4.459000110626221, -0.0079345703125, 0.26007080078125, -1.1446533203125, 20.9503173828125, 8.4686279296875, 6.55364990234375, -103.95047760009766, -6.986633777618408, -58.27638244628906, -1.1146240234375, -0.43548583984375, -2.0, 4.1656494140625, 18.42498779296875, -8.52203369140625, -89.19572448730469, 25.904064178466797, 3.3041067123413086
4.510000228881836, -0.060302734375, 0.27783203125, -1.1611328125, -3.997802734375, 2.83050537109375, 6.378173828125, -103.97869110107422, -5.147695064544678, -57.17527770996094, -1.11279296875, -0.4061279296875, -2.0, -10.24627685546875, 0.823974609375, 15.58685302734375, -89.7537612915039, 27.43626594543457, 1.1280479431152344
4.559000015258789, -0.05279541015625, 0.29974365234375, -1.18084716796875, -17.852783203125, -4.0435791015625, 3.70025634765625, -103.3980484008789, -5.180143356323242, -55.796142578125, -1.1314697265625, -0.32958984375, -2.0, -4.53948974609375, -13.19122314453125, 32.37152099609375, -90.38158416748047, 29.21602439880371, -1.2168760299682617
4.609000205993652, -0.04034423828125, 0.28900146484375, -1.15924072265625, -36.3922119140625, -12.70294189453125, 0.640869140625, -102.73307800292969, -5.290300369262695, -54.020503997802734, -1.10931396484375, -0.34075927734375, -2.0, -4.20379638671875, -14.58740234375, 44.12078857421875, -90.8716049194336, 30.00372314453125, -3.2149367332458496
4.658999919891357, 0.00811767578125, 0.2691650390625, -1.14068603515625, -51.7120361328125, -16.41082763671875, 0.93841552734375, -101.64214324951172, -6.491278171539307, -52.00861358642578, -1.0159912109375, -0.37109375, -2.0, 11.260986328125, -22.6898193359375, 65.22369384765625, -91.98584747314453, 29.84304428100586, -7.513851642608643
4.709000110626221, -0.0400390625, 0.266357421875, -1.13604736328125, -68.00079345703125, -18.04351806640625, 6.61468505859375, -101.3433837890625, -5.645201683044434, -50.09427261352539, -1.02337646484375, -0.3255615234375, -2.0, -9.60540771484375, -28.06854248046875, 86.5631103515625, -92.1541976928711, 30.306089401245117, -8.335172653198242
4.9079999923706055, 0.0018310546875, 0.22027587890625, -1.13702392578125, -84.37347412109375, -15.9149169921875, 8.26263427734375, -98.68452453613281, -7.635108470916748, -41.561622619628906, -0.891357421875, -0.2117919921875, -2.0, 13.20648193359375, -47.088623046875, 115.41748046875, -92.33563995361328, 29.67906379699707, -8.99174976348877
4.959000110626221, -0.04656982421875, 0.22808837890625, -1.10296630859375, -93.58978271484375, -19.5465087890625, 11.07025146484375, -98.21138000488281, -6.541937351226807, -39.364524841308594, -0.92779541015625, -0.25335693359375, -2.0, 2.2430419921875, -42.633056640625, 125.0, -92.36265563964844, 29.47264862060547, -8.98013973236084
5.008999824523926, -0.04681396484375, 0.20428466796875, -1.1492919921875, -93.84918212890625, -19.95849609375, 11.92474365234375, -97.7151107788086, -6.892749309539795, -37.06953430175781, -0.8626708984375, -0.1749267578125, -2.0, 3.7994384765625, -39.49737548828125, 134.20867919921875, 88.38190460205078, 28.41267204284668, -9.910955429077148
5.059000015258789, -0.02435302734375, 0.20904541015625, -1.11175537109375, -92.81158447265625, -11.3067626953125, 11.89422607421875, -96.89678955078125, -7.785706043243408, -34.80739974975586, -0.80950927734375, -0.0899658203125, -1.99761962890625, -11.61956787109375, -34.912109375, 147.705078125, 88.09639739990234, 26.836286544799805, -11.547917366027832
5.158999919891357, -0.06829833984375, 0.1849365234375, -1.17340087890625, -84.686279296875, -17.26531982421875, 13.0157470703125, 83.01713562011719, 9.04515266418457, -60.796363830566406, -0.76806640625, -0.05157470703125, -1.9842529296875, 0.2593994140625, -26.6265869140625, 135.43701171875, 88.88841247558594, 24.610628128051758, -8.371915817260742
5.208000183105469, -0.01812744140625, 0.16290283203125, -1.09112548828125, -80.841064453125, -20.80535888671875, 16.77703857421875, 79.43496704101562, 9.152573585510254, -70.10279846191406, -0.75128173828125, -0.0377197265625, -2.0, 9.2010498046875, -25.29144287109375, 128.80706787109375, 89.10446166992188, 23.481983184814453, -7.8893232345581055
5.257999897003174, -0.003662109375, 0.16925048828125, -1.07623291015625, -70.1751708984375, -23.13232421875, 19.46258544921875, 76.91535949707031, 7.64532470703125, -76.7706069946289, -0.7760009765625, -0.06634521484375, -2.0, 13.5498046875, -20.4010009765625, 120.9869384765625, 89.28681945800781, 22.986116409301758, -7.1566243171691895
5.308000087738037, -0.03759765625, 0.1708984375, -1.174072265625, -53.39813232421875, -22.2930908203125, 15.90728759765625, 76.58981323242188, 7.417022228240967, -79.95660400390625, -0.74932861328125, 0.030029296875, -2.0, 23.01788330078125, -6.7596435546875, 100.21209716796875, 89.63798522949219, 21.835031509399414, -6.10870885848999
5.357999801635742, 0.00701904296875, 0.15081787109375, -1.0633544921875, -40.8172607421875, -17.21954345703125, 16.83807373046875, 75.7918930053711, 6.13089656829834, -83.78594970703125, -0.7479248046875, 0.0828857421875, -2.0, 16.6778564453125, -5.24139404296875, 82.7789306640625, 90.0679702758789, 21.132230758666992, -4.619362831115723
5.4079999923706055, 0.0081787109375, 0.143310546875, -1.06884765625, -31.463623046875, -12.0391845703125, 18.6767578125, 74.97541809082031, 4.868753910064697, -86.41849517822266, -0.78192138671875, -0.0606689453125, -2.0, 12.176513671875, -6.6070556640625, 71.319580078125, 90.51850891113281, 21.311574935913086, -2.695207118988037
